geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
134;01010010101011001110011001110001111001001011001100100111011000010110100110110001101;0.997997;61772;10110010101000011100001101100001110110100010110011110111101000010110100110011001101;0.958301;59315;0.993863;5
135;10110010101010001110011101100001011001001011001110110111001000010110010110110001101;0.998142;61781;10000010101011001100011011100010110110100011011010100111111000110110000110110001101;0.966993;59853;0.994417;5
136;01010010111010001110011001100001111001001010110110100111101000010110100110110001101;0.998094;61778;01110010110110001110011001100001110100000011111110100111011000110010100110110001001;0.949868;58793;0.993822;4
137;01010010101011001110011011100001111001001011001100100111101000110110100110010001101;0.998158;61782;10010010101001001111111001100001111100010011110010100111001000110011100110010011001;0.899719;55689;0.9941;2
138;01010011101010001110011101100001111010000110001110100111101000010111100110010001101;0.998352;61794;01010010101010111000011001110001111011001111011010100111001100000110100110010001101;0.956185;59184;0.9947;2
139;01010010101011001110011001100001111000100010001110110111001000110111010110110001101;0.998304;61791;10011010111110001111011001000000110101010011000110100111100000010110100110010111101;0.966993;59853;0.994172;2
140;01010010101011001110011001100001111000100010001110110111001000110111010111010001101;0.998304;61791;01110010100100001110110010100001110010100011111010100111000110010110100110111001101;0.971565;60136;0.994324;3
141;01010010101011001110011001100001111000100010001110110111001000110111010111010001101;0.998304;61791;01010010101110001110011001100011111000010110101110110111001000011010100111010001001;0.945263;58508;0.994122;3
142;01010010101100101110011001100001111001001010110110110111101000010110100110010001101;0.998384;61796;10011010111000011110011001000001111000010010001101110111001101010110111110010001100;0.949383;58763;0.993955;4
143;10010010101100101110011001100001111001001010110110110111101000010110100110010001101;0.998287;61790;01000010111011001110001001000001110101011110001110110111001100010110100111010001101;0.930512;57595;0.993618;6
144;10010010101100101110011001100001111001001010110110110111101000010110100110010001101;0.998287;61790;10010010101101001001011001100101110111001000110010100111100100010111010110110001101;0.960046;59423;0.993804;5
145;10010010101100101110011001100001111001001010110110110111101000010110100110010001101;0.998287;61790;10110010011110001110011001000001110010111010010100111011101000010110100110110101100;0.961064;59486;0.993925;2
146;10010010101100101110011001100001111001001010110110110111101000010110100110010001101;0.998287;61790;10010110101100001110011001101001110110100011110010110111001100010010100010110110001;0.937088;58002;0.994287;5
147;01010010101010011110011101100101110000010011101100100111100100110011100110010001101;0.998304;61791;01000000001101001110111001100001111110101111001100100111101001000110000110111010110;0.967203;59866;0.994293;10
148;11010010101101001110011011100001110100000010111010100111100100110011100110010001101;0.998191;61784;01010010101011001110011001000011110010110110100100100101011000010110100111110011101;0.970257;60055;0.994723;2
149;10110010101010101110011101100101110000010011001100100111100100110011100110010001101;0.998287;61790;10100011101100101110011001100101110011001010001011100111001010110110100100010101100;0.938074;58063;0.994554;6
150;01010011101110101110011001100101110000010011001100100111100100110011100110010001101;0.998142;61781;01010110111011001110011001000101110111001011001110100111001000110010100110010001100;0.952921;58982;0.994431;2
=============================================
geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
0;10010010101010101110101101101001110100000110001101001011011001010111100110010001101;0.998401;61797;11101100000110110100001111101011111001000010010010010000000111111000111011101100011;0.757222;46869;0.915515;1
1;01010110100111101001111001101001111010000000101110100011001110010010100101111000101;0.984119;60913;10010001101100011000001101000011101101100000010101110111101110111001111000001111001;0.80939;50098;0.931319;1
2;01101110101011001110011111011001100010000000101110100011001110010010100101111000101;0.986348;61051;11101011110110001100001010000101011110101000100010110111101100010111001100101001010;0.8175;50600;0.941784;2
3;11011110011101000010010111010010110001001111010000010101111100110100001110001001101;0.99008;61282;01100100101010001010010101010010111011001110000111100111001100110011001100111101010;0.847971;52486;0.949447;2
4;01111110101001010100011101010101001111001010001011010011001001010110110111000010010;0.989999;61277;01100010101111110100100001010111110100000011110000101110010101110100011000011111100;0.86138;53316;0.957383;2
5;01110010101101110110111001100101110000000110001100101011011001010111000110010100101;0.994588;61561;11000001010010111010101111010010011011001010010110011000000111111110100001111000101;0.887925;54959;0.961713;1
6;11011110011101000010010111100101110000000110001110101011011001010111000110010100101;0.992213;61414;11010110000001111100101100101001111110001101110000111110010101001001011110000001001;0.886503;54871;0.966657;1
7;01010010101010101110000111011001010100010110001101001111011000110100101110001011101;0.994216;61538;01011001011101110000000111011010100100000011101100101100011100110101101110001101101;0.907151;56149;0.969161;2
8;11011110011101000010010111100101110000000110001100101011011000111101000110001101101;0.99155;61373;10000111100011100101101101111100100110111001000001011110000000111011000110110101001;0.85684;53035;0.972927;1
9;10110010101011101110000111011101100000000110001110101011011001010110000111011010100;0.995395;61611;10011000001111001110100110011011111001110011101001001000010111010010100110100001011;0.905147;56025;0.974874;3
10;10110010101011100110000111011101100000000110001110101011011001010110000111011011100;0.994879;61579;11010101101010010100111001001001110100001111010100101011011001010101010000110111100;0.921352;57028;0.978049;3
11;10110010101011100110000111011101100000000110001101001011011001010111000111111001100;0.996656;61689;11001110011100000111110101101001111110001110010101000101011010110000101110000100001;0.917167;56769;0.979543;1
12;01110101101110010101111101001001010000100010001110100111001010010111000110011001101;0.995848;61639;01010101111011000110110101100101111100001101011111001011000010100010101001011010000;0.904226;55968;0.98164;1
13;11010010101010001110000111011001110100010110001101001111011001010111000110010100101;0.99588;61641;00110100100111010000111011110010011110000001110010010101111010100101110010011100101;0.92838;57463;0.982148;2
14;11010010101010001110000111011001110100010110001101001111011001010111000110010100101;0.99588;61641;01010010101010101110010111011001111100010110001111001111000011100000100110111000001;0.887586;54938;0.983305;2
