geração;melhor;fitness;cobertura;pior;fitness;cobertura;média;ind_repetidos
91;00000000000000000111110000111100011100000010001000010001100000010111000101000000101;0.557984;34537;00010000100000000111010000110000011100000011010000000010111000000001000111001000101;0.377747;23381;0.510964;8
92;00000000000000000111110000111100011100000010001000010001100000010111000101000000101;0.557984;34537;00011000100000000101000000111110110000000110001000010000110000010111000011000000001;0.392885;24318;0.511517;9
93;00000000000000000111110000111000011100000010001000000011110000010111000110000000101;0.558501;34569;00000000000000100000101000101000011100000110101000000011101000010111000110000001101;0.421788;26107;0.516237;12
94;00000000000000000111110000111100011100000010001000010001100000010111000110000000101;0.561652;34764;00010000000100000011110000111100001100100100001000000001100000010011010100010000101;0.42182;26109;0.518904;8
95;00000000001000000111110000111100011000001010001000000001100000010111000110000000101;0.558485;34568;00010000000000001111110000111000011100000010001000010110010000000111000101000000001;0.419139;25943;0.518988;11
96;00000000000000000111110000111100011100000110001000000010100000010111000110000000101;0.557241;34491;00010000000000100111110110111000010010000010001000000010110000010011000100000000101;0.41741;25836;0.520613;5
97;00000000000000000111110000111100011100000010001000010001100000010111000110000000101;0.561652;34764;00000000000000001101010000101110011100000110001000000011110000010010000010100100101;0.375145;23220;0.522262;10
98;00000000000000000111110000111100011100000010001000010001100000010111000110000000101;0.561652;34764;01000000000000000111110000101100010100000010001100000010100000110011010110000000101;0.431256;26693;0.523718;18
99;00000000000000000111110000111100011000000110001000000001110000010111000110000000101;0.561361;34746;10000000001000000111110001100100011100000010001000000011100000010011000001010000101;0.425149;26315;0.524225;14
100;00000000000000000111110000111000011100000110001000000001110000010111000110000000101;0.559842;34652;00011100000000000010100000111000011100011000001000010010110000010111000101000000001;0.427782;26478;0.524952;8
101;00000000001000000011110000111100011100000010001000000011100000010111000110000000101;0.560456;34690;00010000000000000111111000010100011001001010001100000001100000100011000101000000101;0.392642;24303;0.523585;6
102;00010000000000000111110000111000011100000010001100000010100000010111000110000000101;0.557516;34508;00000000000110100011110000110100011000000100001000000111110000010010000100100000101;0.373901;23143;0.522619;6
103;00010000000000000111110000111000011100000010001100000010100000010111000110000000101;0.557516;34508;00000100001000000011110101111100011000000000011010000001000000010110000001010000101;0.420269;26013;0.52457;11
104;00000000001000000111110000111100011100000010001000000010100000010111000110000000101;0.561377;34747;00010000001000000001110000011100011100000010001010000101010000010111000111000000100;0.415859;25740;0.52539;10
105;00000000001000000111110000111100011100000010001000000010100000010111000110000000101;0.561377;34747;00000000100001000111110000111000011100000010001000000011101000010011000100000000101;0.443534;27453;0.524928;10
106;00000000000000000111110000111100011100000100001000000001110000010111000110000000101;0.560052;34665;00010000000000000111010000110000011100011010001000000001110000010011000101001000101;0.419866;25988;0.521398;10
107;00000000001000000111110000111100011100000010001000000010100000010111000110000000101;0.561377;34747;00000000011000000111100000101000011100000010101000000110110000010110000101000001001;0.426328;26388;0.522265;5
108;00010000001000000111110000111000011100000010001000000010100000010111000110000000101;0.559568;34635;00010100000000100111110000111010010100001010001000000001100000010001000100000010101;0.419365;25957;0.519726;3
109;00010000000000000111110000111000011100000010001000010001100000010111000110000000101;0.559713;34644;00010000000000000111110000010000011100000010001101000001110000011110000110000000011;0.418686;25915;0.521882;15
110;00000000001000000111110000111100011100000010001000000010100000010111000110000000101;0.561377;34747;10010000010000000111110000110000001100000100011000010001010000010001000110100000101;0.399428;24723;0.520059;11
111;00000000001000000111110000111000011100000010001000000011100000010111000110000000101;0.559422;34626;00010000010000001111110000111000011110000010001000000001110001000010000110000000100;0.395438;24476;0.519232;12
112;00000000001000000111110000111000011100000010001000000011100000010111000110000000101;0.559422;34626;00010000000001000111110000111010010100000000001000000011100000110011000110000000101;0.429672;26595;0.520098;21
